begin lu_log
0	2	111	1	18	109	3	95.684210526315794709	2984	13930	1860	1860
0	1	111	1	18	109	3	95.684210526315794709	2378	10888	1860	1860
0	0	111	1	18	109	3	95.684210526315794709	308362	528678	1860	1860
1	3	111	34	29	35	29	29.271028037383182152	8686	7634	1860	1861
1	2	111	34	29	35	29	29.271028037383182152	6186	6050	1860	1861
1	1	111	34	29	35	29	29.271028037383182152	6192	5776	1860	1861
1	0	111	34	29	35	29	29.271028037383182152	369142	379198	1860	1861
1	3	111	109	109	110	92.970588235294115975	111	17874	15072	1860	1862
1	2	111	109	109	110	92.970588235294115975	111	14966	12062	1860	1862
1	1	111	109	109	110	92.970588235294115975	111	12850	9466	1860	1862
1	0	111	109	109	110	92.970588235294115975	111	540880	590004	1860	1862
0	3	111	1	2	109	8	72.666666666666657193	1314	17406	1863	1863
0	2	111	1	2	109	8	72.666666666666657193	856	14114	1863	1863
0	1	111	1	2	109	8	72.666666666666657193	736	10930	1863	1863
0	0	111	1	2	109	8	72.666666666666657193	308984	532946	1863	1863
1	3	111	7	23	5	38	27.758620689655170821	6306	2560	1863	1864
1	2	111	7	23	5	38	27.758620689655170821	3900	1878	1863	1864
1	1	111	7	23	5	38	27.758620689655170821	3970	1822	1863	1864
1	0	111	7	23	5	38	27.758620689655170821	324378	288856	1863	1864
1	3	111	109	110	111	92.970588235294115975	111	18114	15944	1863	1865
1	2	111	109	110	111	92.970588235294115975	111	15254	12172	1863	1865
1	1	111	109	110	111	92.970588235294115975	111	12562	9462	1863	1865
1	0	111	109	110	111	92.970588235294115975	111	626576	826350	1863	1865
1	3	111	7	23	3	38	23.211009174311925563	5014	2018	1863	1866
1	2	111	7	23	3	38	23.211009174311925563	3900	1640	1863	1866
1	1	111	7	23	3	38	23.211009174311925563	4000	1604	1863	1866
1	0	111	7	23	3	38	23.211009174311925563	346560	318248	1863	1866
0	3	111	1	1	1	3	6.9999999999999991118	1300	1204	1867	1867
0	2	111	1	1	1	3	6.9999999999999991118	794	986	1867	1867
0	1	111	1	1	1	3	6.9999999999999991118	542	812	1867	1867
0	0	111	1	1	1	3	6.9999999999999991118	283278	272904	1867	1867
1	3	111	7	25	5	38	25.227272727272726627	6106	2356	1867	1868
1	2	111	7	25	5	38	25.227272727272726627	4098	1848	1867	1868
1	1	111	7	25	5	38	25.227272727272726627	3948	1720	1867	1868
1	0	111	7	25	5	38	25.227272727272726627	392952	297632	1867	1868
1	3	111	1	22	49	21	4.7826086956521738358	3754	10046	1867	1869
1	2	111	1	22	49	21	4.7826086956521738358	2732	7764	1867	1869
1	1	111	1	22	49	21	4.7826086956521738358	2716	6388	1867	1869
1	0	111	1	22	49	21	4.7826086956521738358	365020	403690	1867	1869
0	3	111	1	5	109	2	111	1550	17704	1870	1870
0	2	111	1	5	109	2	111	1122	14048	1870	1870
0	1	111	1	5	109	2	111	852	10754	1870	1870
0	0	111	1	5	109	2	111	319246	487580	1870	1870
1	3	111	26	30	5	25.284403669724770936	30.272727272727269821	8390	2440	1870	1871
1	2	111	26	30	5	25.284403669724770936	30.272727272727269821	5614	2020	1870	1871
1	1	111	26	30	5	25.284403669724770936	30.272727272727269821	4954	1722	1870	1871
1	0	111	26	30	5	25.284403669724770936	30.272727272727269821	376154	291470	1870	1871
1	3	111	109	110	111	109	110.99999999999998579	17740	15636	1870	1872
1	2	111	109	110	111	109	110.99999999999998579	15138	12650	1870	1872
1	1	111	109	110	111	109	110.99999999999998579	12516	9432	1870	1872
1	0	111	109	110	111	109	110.99999999999998579	529898	583208	1870	1872
1	3	111	27	30	5	27.247706422018350025	30.272727272727269821	6004	2470	1870	1873
1	2	111	27	30	5	27.247706422018350025	30.272727272727269821	4912	2012	1870	1873
1	1	111	27	30	5	27.247706422018350025	30.272727272727269821	4636	1898	1870	1873
1	0	111	27	30	5	27.247706422018350025	30.272727272727269821	375578	296456	1870	1873
0	3	111	1	10	2	5	111	3638	2294	1874	1874
0	2	111	1	10	2	5	111	2334	1864	1874	1874
0	1	111	1	10	2	5	111	2372	1688	1874	1874
0	0	111	1	10	2	5	111	301196	311766	1874	1874
1	3	111	27	31	3	27.247706422018350025	31.281818181818181301	7470	2070	1874	1875
1	2	111	27	31	3	27.247706422018350025	31.281818181818181301	4630	1516	1874	1875
1	1	111	27	31	3	27.247706422018350025	31.281818181818181301	4708	1378	1874	1875
1	0	111	27	31	3	27.247706422018350025	31.281818181818181301	386280	357086	1874	1875
1	3	111	2	22	45	7.1428571428571432378	22.199999999999999289	5158	9312	1874	1876
1	2	111	2	22	45	7.1428571428571432378	22.199999999999999289	4412	7224	1874	1876
1	1	111	2	22	45	7.1428571428571432378	22.199999999999999289	4500	6304	1874	1876
1	0	111	2	22	45	7.1428571428571432378	22.199999999999999289	421202	393770	1874	1876
0	3	111	1	4	11	5	87.200000000000002842	1574	4510	1877	1877
0	2	111	1	4	11	5	87.200000000000002842	1010	3124	1877	1877
0	1	111	1	4	11	5	87.200000000000002842	780	3050	1877	1877
0	0	111	1	4	11	5	87.200000000000002842	317914	293652	1877	1877
1	3	111	7	22	3	25	22.199999999999999289	7872	2386	1877	1878
1	2	111	7	22	3	25	22.199999999999999289	3960	1498	1877	1878
1	1	111	7	22	3	25	22.199999999999999289	4218	1380	1877	1878
1	0	111	7	22	3	25	22.199999999999999289	315518	289328	1877	1878
1	3	111	11	50	65	39.285714285714291805	50.454545454545453254	9342	12160	1877	1879
1	2	111	11	50	65	39.285714285714291805	50.454545454545453254	7828	9198	1877	1879
1	1	111	11	50	65	39.285714285714291805	50.454545454545453254	7182	7030	1877	1879
1	0	111	11	50	65	39.285714285714291805	50.454545454545453254	433964	443098	1877	1879
0	3	111	1	11	109	4	111	2544	17962	1880	1880
0	2	111	1	11	109	4	111	1904	14130	1880	1880
0	1	111	1	11	109	4	111	1566	11088	1880	1880
0	0	111	1	11	109	4	111	304516	513414	1880	1880
1	3	111	6	30	28	27.272727272727276926	39	9854	7612	1880	1881
1	2	111	6	30	28	27.272727272727276926	39	6680	5452	1880	1881
1	1	111	6	30	28	27.272727272727276926	39	6372	4740	1880	1881
1	0	111	6	30	28	27.272727272727276926	39	368830	371642	1880	1881
1	3	111	109	110	111	111	102.66666666666665719	17848	16016	1880	1882
1	2	111	109	110	111	111	102.66666666666665719	15014	13032	1880	1882
1	1	111	109	110	111	111	102.66666666666665719	12816	10014	1880	1882
1	0	111	109	110	111	111	102.66666666666665719	518776	574290	1880	1882
1	3	111	20	32	29	22.222222222222224985	32.29090909090908923	5848	7366	1880	1883
1	2	111	20	32	29	22.222222222222224985	32.29090909090908923	4974	5480	1880	1883
1	1	111	20	32	29	22.222222222222224985	32.29090909090908923	4924	5098	1880	1883
1	0	111	20	32	29	22.222222222222224985	32.29090909090908923	412434	368900	1880	1883
0	3	111	1	1	2	5	6.9999999999999991118	1276	2612	1884	1884
0	2	111	1	1	2	5	6.9999999999999991118	800	2084	1884	1884
0	1	111	1	1	2	5	6.9999999999999991118	598	1898	1884	1884
0	0	111	1	1	2	5	6.9999999999999991118	278618	287862	1884	1884
1	3	111	20	32	11	22.962962962962958358	29	6394	4376	1884	1885
1	2	111	20	32	11	22.962962962962958358	29	4892	3528	1884	1885
1	1	111	20	32	11	22.962962962962958358	29	4806	3210	1884	1885
1	0	111	20	32	11	22.962962962962958358	29	378976	304834	1884	1885
1	3	111	2	23	53	10	20.843749999999996447	5498	9676	1884	1886
1	2	111	2	23	53	10	20.843749999999996447	4478	7880	1884	1886
1	1	111	2	23	53	10	20.843749999999996447	4504	6464	1884	1886
1	0	111	2	23	53	10	20.843749999999996447	359890	404354	1884	1886
0	3	111	1	10	109	5	111	2830	18226	1887	1887
0	2	111	1	10	109	5	111	2036	14930	1887	1887
0	1	111	1	10	109	5	111	1644	11112	1887	1887
0	0	111	1	10	109	5	111	301188	475180	1887	1887
1	3	111	8	31	51	40	31.281818181818181301	6966	9502	1887	1888
1	2	111	8	31	51	40	31.281818181818181301	5408	7876	1887	1888
1	1	111	8	31	51	40	31.281818181818181301	5048	6438	1887	1888
1	0	111	8	31	51	40	31.281818181818181301	388886	404984	1887	1888
1	3	111	109	110	111	111	110.99999999999998579	18118	15594	1887	1889
1	2	111	109	110	111	111	110.99999999999998579	15124	12728	1887	1889
1	1	111	109	110	111	111	110.99999999999998579	12174	9852	1887	1889
1	0	111	109	110	111	111	110.99999999999998579	591256	771392	1887	1889
1	3	111	21	42	50	24.111111111111107164	42.381818181818182723	7676	9050	1887	1890
1	2	111	21	42	50	24.111111111111107164	42.381818181818182723	6632	7330	1887	1890
1	1	111	21	42	50	24.111111111111107164	42.381818181818182723	6222	6070	1887	1890
1	0	111	21	42	50	24.111111111111107164	42.381818181818182723	402272	408426	1887	1890
0	3	111	1	28	109	10	111	4956	18556	1891	1891
0	2	111	1	28	109	10	111	4098	14464	1891	1891
0	1	111	1	28	109	10	111	3166	11360	1891	1891
0	0	111	1	28	109	10	111	371128	493342	1891	1891
1	3	111	19	8	3	30.400000000000002132	17.600000000000001421	6434	2164	1891	1892
1	2	111	19	8	3	30.400000000000002132	17.600000000000001421	4196	1200	1891	1892
1	1	111	19	8	3	30.400000000000002132	17.600000000000001421	4476	1210	1891	1892
1	0	111	19	8	3	30.400000000000002132	17.600000000000001421	300786	288208	1891	1892
1	3	111	109	109	110	111	111	18058	17582	1891	1893
1	2	111	109	109	110	111	111	15334	12882	1891	1893
1	1	111	109	109	110	111	111	12730	10016	1891	1893
1	0	111	109	109	110	111	111	574614	619738	1891	1893
0	3	111	1	2	2	11	19.818181818181816567	1794	1168	1894	1894
0	2	111	1	2	2	11	19.818181818181816567	1042	904	1894	1894
0	1	111	1	2	2	11	19.818181818181816567	948	898	1894	1894
0	0	111	1	2	2	11	19.818181818181816567	373028	280704	1894	1894
1	3	111	12	45	50	12.110091743119266283	74.032258064516142326	8574	10310	1894	1895
1	2	111	12	45	50	12.110091743119266283	74.032258064516142326	6912	8184	1894	1895
1	1	111	12	45	50	12.110091743119266283	74.032258064516142326	6756	6638	1894	1895
1	0	111	12	45	50	12.110091743119266283	74.032258064516142326	395350	414712	1894	1895
1	3	111	2	18	48	10	21.428571428571430602	3120	8924	1894	1896
1	2	111	2	18	48	10	21.428571428571430602	2164	7312	1894	1896
1	1	111	2	18	48	10	21.428571428571430602	2384	6084	1894	1896
1	0	111	2	18	48	10	21.428571428571430602	308068	395854	1894	1896
0	3	111	1	21	110	10	81.750000000000014211	4148	19096	1897	1897
0	2	111	1	21	110	10	81.750000000000014211	3276	14948	1897	1897
0	1	111	1	21	110	10	81.750000000000014211	2358	11458	1897	1897
0	0	111	1	21	110	10	81.750000000000014211	331752	511490	1897	1897
1	3	111	13	30	48	26	35.714285714285715301	7238	9616	1897	1898
1	2	111	13	30	48	26	35.714285714285715301	5266	7376	1897	1898
1	1	111	13	30	48	26	35.714285714285715301	5952	6070	1897	1898
1	0	111	13	30	48	26	35.714285714285715301	412618	417594	1897	1898
1	3	111	110	110	110	111	111	18672	16608	1897	1899
1	2	111	110	110	110	111	111	15244	13462	1897	1899
1	1	111	110	110	110	111	111	12488	10486	1897	1899
1	0	111	110	110	110	111	111	529862	543614	1897	1899
1	3	111	36	39	50	83.076923076923094413	62.400000000000005684	10210	10028	1897	1900
1	2	111	36	39	50	83.076923076923094413	62.400000000000005684	9170	7770	1897	1900
1	1	111	36	39	50	83.076923076923094413	62.400000000000005684	8908	6310	1897	1900
1	0	111	36	39	50	83.076923076923094413	62.400000000000005684	385706	396966	1897	1900
0	3	111	1	13	110	10	68.095238095238102005	3922	17238	1901	1901
0	2	111	1	13	110	10	68.095238095238102005	2872	14192	1901	1901
0	1	111	1	13	110	10	68.095238095238102005	2416	11020	1901	1901
0	0	111	1	13	110	10	68.095238095238102005	303704	483370	1901	1901
1	3	111	8	30	43	40	48	7128	9010	1901	1902
1	2	111	8	30	43	40	48	4766	7424	1901	1902
1	1	111	8	30	43	40	48	4804	6426	1901	1902
1	0	111	8	30	43	40	48	407328	387112	1901	1902
1	3	111	110	105	104	111	111	18548	15824	1901	1903
1	2	111	110	105	104	111	111	14666	12810	1901	1903
1	1	111	110	105	104	111	111	12290	10044	1901	1903
1	0	111	110	105	104	111	111	532118	567882	1901	1903
0	3	111	1	34	109	13	111	6184	18936	1904	1904
0	2	111	1	34	109	13	111	4660	15064	1904	1904
0	1	111	1	34	109	13	111	3676	11492	1904	1904
0	0	111	1	34	109	13	111	404620	502964	1904	1904
1	3	111	13	18	50	30	23.07692307692307665	6144	9546	1904	1905
1	2	111	13	18	50	30	23.07692307692307665	3900	7640	1904	1905
1	1	111	13	18	50	30	23.07692307692307665	4004	6248	1904	1905
1	0	111	13	18	50	30	23.07692307692307665	373124	408496	1904	1905
1	3	111	109	107	109	111	111	17880	16614	1904	1906
1	2	111	109	107	109	111	111	14590	13488	1904	1906
1	1	111	109	107	109	111	111	12268	10070	1904	1906
1	0	111	109	107	109	111	111	537618	596444	1904	1906
1	3	111	36	40	52	39	57.333333333333321491	10190	9942	1904	1907
1	2	111	36	40	52	39	57.333333333333321491	9048	8012	1904	1907
1	1	111	36	40	52	39	57.333333333333321491	9472	6490	1904	1907
1	0	111	36	40	52	39	57.333333333333321491	394368	404496	1904	1907
0	3	111	1	15	110	21	78.571428571428583609	3230	18974	1908	1908
0	2	111	1	15	110	21	78.571428571428583609	2400	15646	1908	1908
0	1	111	1	15	110	21	78.571428571428583609	2174	11838	1908	1908
0	0	111	1	15	110	21	78.571428571428583609	312782	495358	1908	1908
1	3	111	20	32	32	22.22222222222221788	45.866666666666660035	9586	20086	1908	1909
1	2	111	20	32	32	22.22222222222221788	45.866666666666660035	7372	6312	1908	1909
1	1	111	20	32	32	22.22222222222221788	45.866666666666660035	7542	5634	1908	1909
1	0	111	20	32	32	22.22222222222221788	45.866666666666660035	378422	372590	1908	1909
1	3	111	110	111	109	111	111	18436	16456	1908	1910
1	2	111	110	111	109	111	111	15706	13580	1908	1910
1	1	111	110	111	109	111	111	13088	10480	1908	1910
1	0	111	110	111	109	111	111	530958	531404	1908	1910
1	3	111	21	25	46	23.333333333333332149	32.5	6026	8994	1908	1911
1	2	111	21	25	46	23.333333333333332149	32.5	5078	7398	1908	1911
1	1	111	21	25	46	23.333333333333332149	32.5	4964	6270	1908	1911
1	0	111	21	25	46	23.333333333333332149	32.5	359868	487318	1908	1911
0	3	111	1	25	110	15	111	5212	18322	1912	1912
0	2	111	1	25	110	15	111	3648	14952	1912	1912
0	1	111	1	25	110	15	111	2890	11370	1912	1912
0	0	111	1	25	110	15	111	424874	517212	1912	1912
1	3	111	13	32	20	15.476190476190476275	41.600000000000001421	8256	5698	1912	1913
1	2	111	13	32	20	15.476190476190476275	41.600000000000001421	5344	5012	1912	1913
1	1	111	13	32	20	15.476190476190476275	41.600000000000001421	5188	4620	1912	1913
1	0	111	13	32	20	15.476190476190476275	41.600000000000001421	372502	311130	1912	1913
1	3	111	110	107	109	111	107	18368	16822	1912	1914
1	2	111	110	107	109	111	107	16180	13548	1912	1914
1	1	111	110	107	109	111	107	13030	10188	1912	1914
1	0	111	110	107	109	111	107	540502	564852	1912	1914
0	3	111	1	25	110	21	111	5096	20518	1915	1915
0	2	111	1	25	110	21	111	3706	16004	1915	1915
0	1	111	1	25	110	21	111	2878	11936	1915	1915
0	0	111	1	25	110	21	111	399252	489648	1915	1915
1	3	111	14	39	45	22.399999999999998579	39.728971962616824953	10650	10520	1915	1916
1	2	111	14	39	45	22.399999999999998579	39.728971962616824953	7990	8336	1915	1916
1	1	111	14	39	45	22.399999999999998579	39.728971962616824953	7718	7162	1915	1916
1	0	111	14	39	45	22.399999999999998579	39.728971962616824953	391384	401084	1915	1916
1	3	111	110	109	110	111	111	18002	17210	1915	1917
1	2	111	110	109	110	111	111	15266	13818	1915	1917
1	1	111	110	109	110	111	111	12828	10540	1915	1917
1	0	111	110	109	110	111	111	590046	810204	1915	1917
1	3	111	42	47	55	50	54.230769230769226397	11848	11310	1915	1918
1	2	111	42	47	55	50	54.230769230769226397	10346	9048	1915	1918
1	1	111	42	47	55	50	54.230769230769226397	9948	7408	1915	1918
1	0	111	42	47	55	50	54.230769230769226397	770764	622906	1915	1918
0	3	111	1	1	1	25	6.9999999999999991118	1330	1158	1919	1919
0	2	111	1	1	1	25	6.9999999999999991118	724	1066	1919	1919
0	1	111	1	1	1	25	6.9999999999999991118	374	810	1919	1919
0	0	111	1	1	1	25	6.9999999999999991118	278394	273744	1919	1919
1	3	111	22	28	48	24.619047619047620401	28.256880733944946371	8978	10696	1919	1920
1	2	111	22	28	48	24.619047619047620401	28.256880733944946371	6614	8596	1919	1920
1	1	111	22	28	48	24.619047619047620401	28.256880733944946371	6890	6720	1919	1920
1	0	111	22	28	48	24.619047619047620401	28.256880733944946371	378560	403154	1919	1920
1	3	111	1	32	49	21	37.446808510638298628	5554	10958	1919	1921
1	2	111	1	32	49	21	37.446808510638298628	4654	8548	1919	1921
1	1	111	1	32	49	21	37.446808510638298628	4764	6864	1919	1921
1	0	111	1	32	49	21	37.446808510638298628	385570	441062	1919	1921
0	3	111	1	7	110	25	19.249999999999996447	1936	20540	1922	1922
0	2	111	1	7	110	25	19.249999999999996447	1346	15762	1922	1922
0	1	111	1	7	110	25	19.249999999999996447	1020	12090	1922	1922
0	0	111	1	7	110	25	19.249999999999996447	303234	509358	1922	1922
1	3	111	8	37	43	40	43.297872340425534787	8336	10312	1922	1923
1	2	111	8	37	43	40	43.297872340425534787	6122	8186	1922	1923
1	1	111	8	37	43	40	43.297872340425534787	6640	6800	1922	1923
1	0	111	8	37	43	40	43.297872340425534787	436650	402912	1922	1923
1	3	111	110	109	110	111	111	18312	17542	1922	1924
1	2	111	110	109	110	111	111	15890	13964	1922	1924
1	1	111	110	109	110	111	111	13314	10900	1922	1924
1	0	111	110	109	110	111	111	513438	564010	1922	1924
1	3	111	52	66	60	66.181818181818172775	77.234042553191500247	13192	12698	1922	1925
1	2	111	52	66	60	66.181818181818172775	77.234042553191500247	11564	9924	1922	1925
1	1	111	52	66	60	66.181818181818172775	77.234042553191500247	10768	8100	1922	1925
1	0	111	52	66	60	66.181818181818172775	77.234042553191500247	439762	424024	1922	1925
0	3	111	1	1	1	15	6.9999999999999991118	1280	1454	1926	1926
0	2	111	1	1	1	15	6.9999999999999991118	744	976	1926	1926
0	1	111	1	1	1	15	6.9999999999999991118	494	790	1926	1926
0	0	111	1	1	1	15	6.9999999999999991118	277882	276052	1926	1926
1	3	111	22	31	32	24.619047619047620401	36.027027027027031636	9606	8974	1926	1927
1	2	111	22	31	32	24.619047619047620401	36.027027027027031636	5838	6826	1926	1927
1	1	111	22	31	32	24.619047619047620401	36.027027027027031636	6348	5792	1926	1927
1	0	111	22	31	32	24.619047619047620401	36.027027027027031636	378064	380998	1926	1927
1	3	111	1	32	42	21	37.18918918918919303	5872	10558	1926	1928
1	2	111	1	32	42	21	37.18918918918919303	4306	8516	1926	1928
1	1	111	1	32	42	21	37.18918918918919303	4504	6652	1926	1928
1	0	111	1	32	42	21	37.18918918918919303	378084	438014	1926	1928
0	3	111	1	10	8	6.9999999999999991118	99.090909090909079282	3212	3822	1929	1929
0	2	111	1	10	8	6.9999999999999991118	99.090909090909079282	2292	2696	1929	1929
0	1	111	1	10	8	6.9999999999999991118	99.090909090909079282	1906	2756	1929	1929
0	0	111	1	10	8	6.9999999999999991118	99.090909090909079282	298888	468432	1929	1929
1	3	111	17	5	3	21.57692307692307665	3	7304	1496	1929	1930
1	2	111	17	5	3	21.57692307692307665	3	4414	1124	1929	1930
1	1	111	17	5	3	21.57692307692307665	3	5066	926	1929	1930
1	0	111	17	5	3	21.57692307692307665	3	422088	271058	1929	1930
1	3	111	8	59	70	37	60.903225806451615654	10858	12944	1929	1931
1	2	111	8	59	70	37	60.903225806451615654	9102	10454	1929	1931
1	1	111	8	59	70	37	60.903225806451615654	8980	7878	1929	1931
1	0	111	8	59	70	37	60.903225806451615654	427986	455362	1929	1931
0	3	111	1	10	3	10	99.090909090909079282	3284	2956	1932	1932
0	2	111	1	10	3	10	99.090909090909079282	2400	1968	1932	1932
0	1	111	1	10	3	10	99.090909090909079282	2022	2110	1932	1932
0	0	111	1	10	3	10	99.090909090909079282	304142	288430	1932	1932
1	3	111	20	39	34	19.818181818181816567	40.258064516129032029	7988	9016	1932	1933
1	2	111	20	39	34	19.818181818181816567	40.258064516129032029	6508	7254	1932	1933
1	1	111	20	39	34	19.818181818181816567	40.258064516129032029	6670	5746	1932	1933
1	0	111	20	39	34	19.818181818181816567	40.258064516129032029	438416	383180	1932	1933
1	3	111	3	42	64	13.875	43.354838709677416375	6916	12228	1932	1934
1	2	111	3	42	64	13.875	43.354838709677416375	5740	9618	1932	1934
1	1	111	3	42	64	13.875	43.354838709677416375	5794	7732	1932	1934
1	0	111	3	42	64	13.875	43.354838709677416375	394054	437000	1932	1934
1	3	111	25	35	6	31.730769230769237055	41.525423728813557034	9332	2802	1932	1935
1	2	111	25	35	6	31.730769230769237055	41.525423728813557034	7578	2188	1932	1935
1	1	111	25	35	6	31.730769230769237055	41.525423728813557034	7620	2078	1932	1935
1	0	111	25	35	6	31.730769230769237055	41.525423728813557034	381472	290948	1932	1935
0	3	111	1	1	2	6.9999999999999991118	2	1428	1894	1936	1936
0	2	111	1	1	2	6.9999999999999991118	2	854	1070	1936	1936
0	1	111	1	1	2	6.9999999999999991118	2	582	1306	1936	1936
